AV1cIKWjglJLPUi8IVZ6,33.98,In Stock,USD,Car Audio Closeout,B00NF5EQDY,Pioneer,"Parts & Accessories,5.25\\ Car Speakers,Electronics,Car Electronics,Interior,eBay Motors,6\\ x 8\\ Car Speakers,Speakers & Speaker Systems,All Car Speakers & Subwoofers,Car & Vehicle Electronics,Interior Door Panels & Parts,Car Speakers and Subwoofers,Marine Electronics,Marine Speakers,Vehicle Electronics & GPS,Car Speakers,Car & Truck Parts,Car Audio,Consumer Electronics,Auto & Tires,Coaxial Speakers,Car Speakers & Speaker Systems,Auto Electronics,See more Pioneer TSG1345R 5.25-Inch 2-Way 250W Car Spea...,Car Electronics & GPS",2017-07-19T18:33:49Z,2018-06-29T19:21:24Z,TSG1345R,Details About Fits Chevy Silverado Pickup 19992006 Speaker Upgrade Pioneer Tsg1345r Tsg4620s,Electronics,2.75 pounds
AV1cIKWjglJLPUi8IVZ6,28.99,Yes,USD,Bestbuy.com,B00NF5EQDY,Pioneer,"Parts & Accessories,5.25\\ Car Speakers,Electronics,Car Electronics,Interior,eBay Motors,6\\ x 8\\ Car Speakers,Speakers & Speaker Systems,All Car Speakers & Subwoofers,Car & Vehicle Electronics,Interior Door Panels & Parts,Car Speakers and Subwoofers,Marine Electronics,Marine Speakers,Vehicle Electronics & GPS,Car Speakers,Car & Truck Parts,Car Audio,Consumer Electronics,Auto & Tires,Coaxial Speakers,Car Speakers & Speaker Systems,Auto Electronics,See more Pioneer TSG1345R 5.25-Inch 2-Way 250W Car Spea...,Car Electronics & GPS",2017-07-19T18:33:49Z,2018-06-29T19:21:24Z,TSG1345R,Details About Fits Chevy Silverado Pickup 19992006 Speaker Upgrade Pioneer Tsg1345r Tsg4620s,Electronics,2.75 pounds
AV1cIKWjglJLPUi8IVZ6,28.7,In Stock,USD,Walmart.com,B00NF5EQDY,Pioneer,"Parts & Accessories,5.25\\ Car Speakers,Electronics,Car Electronics,Interior,eBay Motors,6\\ x 8\\ Car Speakers,Speakers & Speaker Systems,All Car Speakers & Subwoofers,Car & Vehicle Electronics,Interior Door Panels & Parts,Car Speakers and Subwoofers,Marine Electronics,Marine Speakers,Vehicle Electronics & GPS,Car Speakers,Car & Truck Parts,Car Audio,Consumer Electronics,Auto & Tires,Coaxial Speakers,Car Speakers & Speaker Systems,Auto Electronics,See more Pioneer TSG1345R 5.25-Inch 2-Way 250W Car Spea...,Car Electronics & GPS",2017-07-19T18:33:49Z,2018-06-29T19:21:24Z,TSG1345R,Details About Fits Chevy Silverado Pickup 19992006 Speaker Upgrade Pioneer Tsg1345r Tsg4620s,Electronics,2.75 pounds
AV1cIKWjglJLPUi8IVZ6,26.99,Yes,USD,Bestbuy.com,B00NF5EQDY,Pioneer,"Parts & Accessories,5.25\\ Car Speakers,Electronics,Car Electronics,Interior,eBay Motors,6\\ x 8\\ Car Speakers,Speakers & Speaker Systems,All Car Speakers & Subwoofers,Car & Vehicle Electronics,Interior Door Panels & Parts,Car Speakers and Subwoofers,Marine Electronics,Marine Speakers,Vehicle Electronics & GPS,Car Speakers,Car & Truck Parts,Car Audio,Consumer Electronics,Auto & Tires,Coaxial Speakers,Car Speakers & Speaker Systems,Auto Electronics,See more Pioneer TSG1345R 5.25-Inch 2-Way 250W Car Spea...,Car Electronics & GPS",2017-07-19T18:33:49Z,2018-06-29T19:21:24Z,TSG1345R,Details About Fits Chevy Silverado Pickup 19992006 Speaker Upgrade Pioneer Tsg1345r Tsg4620s,Electronics,2.75 pounds
AV1cIKWjglJLPUi8IVZ6,31.99,Yes,USD,Bestbuy.com,B00NF5EQDY,Pioneer,"Parts & Accessories,5.25\\ Car Speakers,Electronics,Car Electronics,Interior,eBay Motors,6\\ x 8\\ Car Speakers,Speakers & Speaker Systems,All Car Speakers & Subwoofers,Car & Vehicle Electronics,Interior Door Panels & Parts,Car Speakers and Subwoofers,Marine Electronics,Marine Speakers,Vehicle Electronics & GPS,Car Speakers,Car & Truck Parts,Car Audio,Consumer Electronics,Auto & Tires,Coaxial Speakers,Car Speakers & Speaker Systems,Auto Electronics,See more Pioneer TSG1345R 5.25-Inch 2-Way 250W Car Spea...,Car Electronics & GPS",2017-07-19T18:33:49Z,2018-06-29T19:21:24Z,TSG1345R,Details About Fits Chevy Silverado Pickup 19992006 Speaker Upgrade Pioneer Tsg1345r Tsg4620s,Electronics,2.75 pounds
AV1cIKWjglJLPUi8IVZ6,32.49,Yes,USD,Bestbuy.com,B00NF5EQDY,Pioneer,"Parts & Accessories,5.25\\ Car Speakers,Electronics,Car Electronics,Interior,eBay Motors,6\\ x 8\\ Car Speakers,Speakers & Speaker Systems,All Car Speakers & Subwoofers,Car & Vehicle Electronics,Interior Door Panels & Parts,Car Speakers and Subwoofers,Marine Electronics,Marine Speakers,Vehicle Electronics & GPS,Car Speakers,Car & Truck Parts,Car Audio,Consumer Electronics,Auto & Tires,Coaxial Speakers,Car Speakers & Speaker Systems,Auto Electronics,See more Pioneer TSG1345R 5.25-Inch 2-Way 250W Car Spea...,Car Electronics & GPS",2017-07-19T18:33:49Z,2018-06-29T19:21:24Z,TSG1345R,Details About Fits Chevy Silverado Pickup 19992006 Speaker Upgrade Pioneer Tsg1345r Tsg4620s,Electronics,2.75 pounds
AV1cIKWjglJLPUi8IVZ6,30.49,In Stock,USD,Walmart.com,B00NF5EQDY,Pioneer,"Parts & Accessories,5.25\\ Car Speakers,Electronics,Car Electronics,Interior,eBay Motors,6\\ x 8\\ Car Speakers,Speakers & Speaker Systems,All Car Speakers & Subwoofers,Car & Vehicle Electronics,Interior Door Panels & Parts,Car Speakers and Subwoofers,Marine Electronics,Marine Speakers,Vehicle Electronics & GPS,Car Speakers,Car & Truck Parts,Car Audio,Consumer Electronics,Auto & Tires,Coaxial Speakers,Car Speakers & Speaker Systems,Auto Electronics,See more Pioneer TSG1345R 5.25-Inch 2-Way 250W Car Spea...,Car Electronics & GPS",2017-07-19T18:33:49Z,2018-06-29T19:21:24Z,TSG1345R,Details About Fits Chevy Silverado Pickup 19992006 Speaker Upgrade Pioneer Tsg1345r Tsg4620s,Electronics,2.75 pounds
AV1cIKWjglJLPUi8IVZ6,24.99,Yes,USD,Bestbuy.com,B00NF5EQDY,Pioneer,"Parts & Accessories,5.25\\ Car Speakers,Electronics,Car Electronics,Interior,eBay Motors,6\\ x 8\\ Car Speakers,Speakers & Speaker Systems,All Car Speakers & Subwoofers,Car & Vehicle Electronics,Interior Door Panels & Parts,Car Speakers and Subwoofers,Marine Electronics,Marine Speakers,Vehicle Electronics & GPS,Car Speakers,Car & Truck Parts,Car Audio,Consumer Electronics,Auto & Tires,Coaxial Speakers,Car Speakers & Speaker Systems,Auto Electronics,See more Pioneer TSG1345R 5.25-Inch 2-Way 250W Car Spea...,Car Electronics & GPS",2017-07-19T18:33:49Z,2018-06-29T19:21:24Z,TSG1345R,Details About Fits Chevy Silverado Pickup 19992006 Speaker Upgrade Pioneer Tsg1345r Tsg4620s,Electronics,2.75 pounds
AV1cIKWjglJLPUi8IVZ6,29,yes,USD,globalavllc,B00NF5EQDY,Pioneer,"Parts & Accessories,5.25\\ Car Speakers,Electronics,Car Electronics,Interior,eBay Motors,6\\ x 8\\ Car Speakers,Speakers & Speaker Systems,All Car Speakers & Subwoofers,Car & Vehicle Electronics,Interior Door Panels & Parts,Car Speakers and Subwoofers,Marine Electronics,Marine Speakers,Vehicle Electronics & GPS,Car Speakers,Car & Truck Parts,Car Audio,Consumer Electronics,Auto & Tires,Coaxial Speakers,Car Speakers & Speaker Systems,Auto Electronics,See more Pioneer TSG1345R 5.25-Inch 2-Way 250W Car Spea...,Car Electronics & GPS",2017-07-19T18:33:49Z,2018-06-29T19:21:24Z,TSG1345R,Details About Fits Chevy Silverado Pickup 19992006 Speaker Upgrade Pioneer Tsg1345r Tsg4620s,Electronics,2.75 pounds
AV1cIKWjglJLPUi8IVZ6,29.9,yes,USD,autosounds_warehouse,B00NF5EQDY,Pioneer,"Parts & Accessories,5.25\\ Car Speakers,Electronics,Car Electronics,Interior,eBay Motors,6\\ x 8\\ Car Speakers,Speakers & Speaker Systems,All Car Speakers & Subwoofers,Car & Vehicle Electronics,Interior Door Panels & Parts,Car Speakers and Subwoofers,Marine Electronics,Marine Speakers,Vehicle Electronics & GPS,Car Speakers,Car & Truck Parts,Car Audio,Consumer Electronics,Auto & Tires,Coaxial Speakers,Car Speakers & Speaker Systems,Auto Electronics,See more Pioneer TSG1345R 5.25-Inch 2-Way 250W Car Spea...,Car Electronics & GPS",2017-07-19T18:33:49Z,2018-06-29T19:21:24Z,TSG1345R,Details About Fits Chevy Silverado Pickup 19992006 Speaker Upgrade Pioneer Tsg1345r Tsg4620s,Electronics,2.75 pounds
AV1cIKWjglJLPUi8IVZ6,33.49,In Stock,USD,Car Audio Closeout,B00NF5EQDY,Pioneer,"Parts & Accessories,5.25\\ Car Speakers,Electronics,Car Electronics,Interior,eBay Motors,6\\ x 8\\ Car Speakers,Speakers & Speaker Systems,All Car Speakers & Subwoofers,Car & Vehicle Electronics,Interior Door Panels & Parts,Car Speakers and Subwoofers,Marine Electronics,Marine Speakers,Vehicle Electronics & GPS,Car Speakers,Car & Truck Parts,Car Audio,Consumer Electronics,Auto & Tires,Coaxial Speakers,Car Speakers & Speaker Systems,Auto Electronics,See more Pioneer TSG1345R 5.25-Inch 2-Way 250W Car Spea...,Car Electronics & GPS",2017-07-19T18:33:49Z,2018-06-29T19:21:24Z,TSG1345R,Details About Fits Chevy Silverado Pickup 19992006 Speaker Upgrade Pioneer Tsg1345r Tsg4620s,Electronics,2.75 pounds
AVpfSFAYLJeJML436OWI,1399.95,Special Order,USD,bhphotovideo.com,"B001OTZ8DA,B0061MYR6Y",Sennheiser,"Over-Ear and On-Ear Headphones,Electronics Features,Electronics,Musical Instruments,Studio Recording Equipment,Over-Ear & On-Ear Headphones,Mobile,Earphones,Headphones,All Headphones,Over-Ear Headphones,Headphone & In-Ear Audio Monitors,Audio,Shop Headphones by Type",2015-08-18T18:44:52Z,2018-06-13T19:49:55Z,HD 800,Sennheiser - HD 800 Over-the-Ear Headphones - Silver/Black,Electronics,0.575 pounds
AVpfSFAYLJeJML436OWI,1399.95,Yes,USD,Bestbuy.com,"B001OTZ8DA,B0061MYR6Y",Sennheiser,"Over-Ear and On-Ear Headphones,Electronics Features,Electronics,Musical Instruments,Studio Recording Equipment,Over-Ear & On-Ear Headphones,Mobile,Earphones,Headphones,All Headphones,Over-Ear Headphones,Headphone & In-Ear Audio Monitors,Audio,Shop Headphones by Type",2015-08-18T18:44:52Z,2018-06-13T19:49:55Z,HD 800,Sennheiser - HD 800 Over-the-Ear Headphones - Silver/Black,Electronics,0.575 pounds
AVpfSFAYLJeJML436OWI,1499.95,In Stock,USD,Alto Music,"B001OTZ8DA,B0061MYR6Y",Sennheiser,"Over-Ear and On-Ear Headphones,Electronics Features,Electronics,Musical Instruments,Studio Recording Equipment,Over-Ear & On-Ear Headphones,Mobile,Earphones,Headphones,All Headphones,Over-Ear Headphones,Headphone & In-Ear Audio Monitors,Audio,Shop Headphones by Type",2015-08-18T18:44:52Z,2018-06-13T19:49:55Z,HD 800,Sennheiser - HD 800 Over-the-Ear Headphones - Silver/Black,Electronics,0.575 pounds
AVpfSFAYLJeJML436OWI,1399.98,TRUE,USD,Bestbuy.com,"B001OTZ8DA,B0061MYR6Y",Sennheiser,"Over-Ear and On-Ear Headphones,Electronics Features,Electronics,Musical Instruments,Studio Recording Equipment,Over-Ear & On-Ear Headphones,Mobile,Earphones,Headphones,All Headphones,Over-Ear Headphones,Headphone & In-Ear Audio Monitors,Audio,Shop Headphones by Type",2015-08-18T18:44:52Z,2018-06-13T19:49:55Z,HD 800,Sennheiser - HD 800 Over-the-Ear Headphones - Silver/Black,Electronics,0.575 pounds
AVpfSFAYLJeJML436OWI,1086.48,In Stock,USD,AMI Ventures Inc,"B001OTZ8DA,B0061MYR6Y",Sennheiser,"Over-Ear and On-Ear Headphones,Electronics Features,Electronics,Musical Instruments,Studio Recording Equipment,Over-Ear & On-Ear Headphones,Mobile,Earphones,Headphones,All Headphones,Over-Ear Headphones,Headphone & In-Ear Audio Monitors,Audio,Shop Headphones by Type",2015-08-18T18:44:52Z,2018-06-13T19:49:55Z,HD 800,Sennheiser - HD 800 Over-the-Ear Headphones - Silver/Black,Electronics,0.575 pounds
AVpe6WsvLJeJML43yIEe,200.99,In Stock,USD,Walmart.com,B00009WBYI,BIC America,"Electronics,Home Audio & Theater,Home Audio,All Home Speakers,Speaker Systems,Electrical,Home Electronics,Speakers,Audio,Floor Speakers,Stereos,#13540 in,#413 in,#503 in,Studio Recording Equipment,Studio Speaker Stands",2015-04-27T13:00:31Z,2018-03-12T07:08:45Z,RTR1530,"Bic America Rtr1530 15 Rtr Series 3-way Tower Speaker""",Electronics,60.0 lbs
AVpe6WsvLJeJML43yIEe,118.17,In Stock,USD,Walmart.com,B00009WBYI,BIC America,"Electronics,Home Audio & Theater,Home Audio,All Home Speakers,Speaker Systems,Electrical,Home Electronics,Speakers,Audio,Floor Speakers,Stereos,#13540 in,#413 in,#503 in,Studio Recording Equipment,Studio Speaker Stands",2015-04-27T13:00:31Z,2018-03-12T07:08:45Z,RTR1530,"Bic America Rtr1530 15 Rtr Series 3-way Tower Speaker""",Electronics,60.0 lbs
AVpe6WsvLJeJML43yIEe,143.09,In Stock,USD,Walmart.com,B00009WBYI,BIC America,"Electronics,Home Audio & Theater,Home Audio,All Home Speakers,Speaker Systems,Electrical,Home Electronics,Speakers,Audio,Floor Speakers,Stereos,#13540 in,#413 in,#503 in,Studio Recording Equipment,Studio Speaker Stands",2015-04-27T13:00:31Z,2018-03-12T07:08:45Z,RTR1530,"Bic America Rtr1530 15 Rtr Series 3-way Tower Speaker""",Electronics,60.0 lbs
AVpe6WsvLJeJML43yIEe,187.79,In Stock,USD,Walmart.com,B00009WBYI,BIC America,"Electronics,Home Audio & Theater,Home Audio,All Home Speakers,Speaker Systems,Electrical,Home Electronics,Speakers,Audio,Floor Speakers,Stereos,#13540 in,#413 in,#503 in,Studio Recording Equipment,Studio Speaker Stands",2015-04-27T13:00:31Z,2018-03-12T07:08:45Z,RTR1530,"Bic America Rtr1530 15 Rtr Series 3-way Tower Speaker""",Electronics,60.0 lbs
AVpe6WsvLJeJML43yIEe,139.99,Yes,USD,Bestbuy.com,B00009WBYI,BIC America,"Electronics,Home Audio & Theater,Home Audio,All Home Speakers,Speaker Systems,Electrical,Home Electronics,Speakers,Audio,Floor Speakers,Stereos,#13540 in,#413 in,#503 in,Studio Recording Equipment,Studio Speaker Stands",2015-04-27T13:00:31Z,2018-03-12T07:08:45Z,RTR1530,"Bic America Rtr1530 15 Rtr Series 3-way Tower Speaker""",Electronics,60.0 lbs
AVpe6WsvLJeJML43yIEe,139.99,In Stock,USD,Walmart.com,B00009WBYI,BIC America,"Electronics,Home Audio & Theater,Home Audio,All Home Speakers,Speaker Systems,Electrical,Home Electronics,Speakers,Audio,Floor Speakers,Stereos,#13540 in,#413 in,#503 in,Studio Recording Equipment,Studio Speaker Stands",2015-04-27T13:00:31Z,2018-03-12T07:08:45Z,RTR1530,"Bic America Rtr1530 15 Rtr Series 3-way Tower Speaker""",Electronics,60.0 lbs
AVpe6WsvLJeJML43yIEe,139.2,TRUE,USD,pcRUSH - Walmart.com,B00009WBYI,BIC America,"Electronics,Home Audio & Theater,Home Audio,All Home Speakers,Speaker Systems,Electrical,Home Electronics,Speakers,Audio,Floor Speakers,Stereos,#13540 in,#413 in,#503 in,Studio Recording Equipment,Studio Speaker Stands",2015-04-27T13:00:31Z,2018-03-12T07:08:45Z,RTR1530,"Bic America Rtr1530 15 Rtr Series 3-way Tower Speaker""",Electronics,60.0 lbs
AVpe6WsvLJeJML43yIEe,225,TRUE,USD,Circuit City - Walmart.com,B00009WBYI,BIC America,"Electronics,Home Audio & Theater,Home Audio,All Home Speakers,Speaker Systems,Electrical,Home Electronics,Speakers,Audio,Floor Speakers,Stereos,#13540 in,#413 in,#503 in,Studio Recording Equipment,Studio Speaker Stands",2015-04-27T13:00:31Z,2018-03-12T07:08:45Z,RTR1530,"Bic America Rtr1530 15 Rtr Series 3-way Tower Speaker""",Electronics,60.0 lbs
AVpf1xKf1cnluZ0-sPxw,219,In Stock,USD,bhphotovideo.com,B00KHRYRLY,Dell,"Computers,Drives Storage,Internal Drives,Electronics,Computers & Accessories,Data Storage,Internal Solid State Drives,Computer Components,Computers & Tablets,Computer Accessories & Peripherals,Hard Drives & Storage,Solid State Drives",2015-06-11T12:54:50Z,2018-01-21T04:53:12Z,SDSSDXPS-480G-G25,480GB Extreme Pro Solid State Drive,Electronics,4.8 ounces
AVpf1xKf1cnluZ0-sPxw,199,In Stock,USD,bhphotovideo.com,B00KHRYRLY,Dell,"Computers,Drives Storage,Internal Drives,Electronics,Computers & Accessories,Data Storage,Internal Solid State Drives,Computer Components,Computers & Tablets,Computer Accessories & Peripherals,Hard Drives & Storage,Solid State Drives",2015-06-11T12:54:50Z,2018-01-21T04:53:12Z,SDSSDXPS-480G-G25,480GB Extreme Pro Solid State Drive,Electronics,4.8 ounces
AVpf1xKf1cnluZ0-sPxw,209,In Stock,USD,bhphotovideo.com,B00KHRYRLY,Dell,"Computers,Drives Storage,Internal Drives,Electronics,Computers & Accessories,Data Storage,Internal Solid State Drives,Computer Components,Computers & Tablets,Computer Accessories & Peripherals,Hard Drives & Storage,Solid State Drives",2015-06-11T12:54:50Z,2018-01-21T04:53:12Z,SDSSDXPS-480G-G25,480GB Extreme Pro Solid State Drive,Electronics,4.8 ounces
AVpf1xKf1cnluZ0-sPxw,253.99,Yes,USD,Bestbuy.com,B00KHRYRLY,Dell,"Computers,Drives Storage,Internal Drives,Electronics,Computers & Accessories,Data Storage,Internal Solid State Drives,Computer Components,Computers & Tablets,Computer Accessories & Peripherals,Hard Drives & Storage,Solid State Drives",2015-06-11T12:54:50Z,2018-01-21T04:53:12Z,SDSSDXPS-480G-G25,480GB Extreme Pro Solid State Drive,Electronics,4.8 ounces
AVpf1xKf1cnluZ0-sPxw,219.99,Yes,USD,Bestbuy.com,B00KHRYRLY,Dell,"Computers,Drives Storage,Internal Drives,Electronics,Computers & Accessories,Data Storage,Internal Solid State Drives,Computer Components,Computers & Tablets,Computer Accessories & Peripherals,Hard Drives & Storage,Solid State Drives",2015-06-11T12:54:50Z,2018-01-21T04:53:12Z,SDSSDXPS-480G-G25,480GB Extreme Pro Solid State Drive,Electronics,4.8 ounces
AVphOTrFLJeJML43YULP,29.95,In Stock,USD,Onlinecarstereo_Store,B00I4D2YBI,Kicker,"Electronics,Home Audio & Theater,Home Audio,All Home Speakers,Speaker Systems,Auto & Tires,Auto Electronics,Car Speakers and Subwoofers,All Car Speakers & Subwoofers,Car & Vehicle Electronics,Car Electronics,Car Audio,Speakers,Coaxial Speakers,Car Electronics & GPS,Car Speakers,4\\ Car Speakers,Name Brands,Kicker",2015-12-03T01:47:07Z,2018-01-22T06:15:18Z,41DSC44,"Kicker DSC44 4 D-Series 2-Way Car Speakers with 1/2"" Tweeters""",Electronics,2.8 pounds
AVphOTrFLJeJML43YULP,28.99,In Stock,USD,Walmart.com,B00I4D2YBI,Kicker,"Electronics,Home Audio & Theater,Home Audio,All Home Speakers,Speaker Systems,Auto & Tires,Auto Electronics,Car Speakers and Subwoofers,All Car Speakers & Subwoofers,Car & Vehicle Electronics,Car Electronics,Car Audio,Speakers,Coaxial Speakers,Car Electronics & GPS,Car Speakers,4\\ Car Speakers,Name Brands,Kicker",2015-12-03T01:47:07Z,2018-01-22T06:15:18Z,41DSC44,"Kicker DSC44 4 D-Series 2-Way Car Speakers with 1/2"" Tweeters""",Electronics,2.8 pounds
AVphOTrFLJeJML43YULP,28.99,In Stock,USD,Walmart.com,B00I4D2YBI,Kicker,"Electronics,Home Audio & Theater,Home Audio,All Home Speakers,Speaker Systems,Auto & Tires,Auto Electronics,Car Speakers and Subwoofers,All Car Speakers & Subwoofers,Car & Vehicle Electronics,Car Electronics,Car Audio,Speakers,Coaxial Speakers,Car Electronics & GPS,Car Speakers,4\\ Car Speakers,Name Brands,Kicker",2015-12-03T01:47:07Z,2018-01-22T06:15:18Z,41DSC44,"Kicker DSC44 4 D-Series 2-Way Car Speakers with 1/2"" Tweeters""",Electronics,2.8 pounds
AVphOTrFLJeJML43YULP,29,In Stock,USD,Walmart.com,B00I4D2YBI,Kicker,"Electronics,Home Audio & Theater,Home Audio,All Home Speakers,Speaker Systems,Auto & Tires,Auto Electronics,Car Speakers and Subwoofers,All Car Speakers & Subwoofers,Car & Vehicle Electronics,Car Electronics,Car Audio,Speakers,Coaxial Speakers,Car Electronics & GPS,Car Speakers,4\\ Car Speakers,Name Brands,Kicker",2015-12-03T01:47:07Z,2018-01-22T06:15:18Z,41DSC44,"Kicker DSC44 4 D-Series 2-Way Car Speakers with 1/2"" Tweeters""",Electronics,2.8 pounds
AVphOTrFLJeJML43YULP,26.99,In Stock,USD,Pro AV Dealer,B00I4D2YBI,Kicker,"Electronics,Home Audio & Theater,Home Audio,All Home Speakers,Speaker Systems,Auto & Tires,Auto Electronics,Car Speakers and Subwoofers,All Car Speakers & Subwoofers,Car & Vehicle Electronics,Car Electronics,Car Audio,Speakers,Coaxial Speakers,Car Electronics & GPS,Car Speakers,4\\ Car Speakers,Name Brands,Kicker",2015-12-03T01:47:07Z,2018-01-22T06:15:18Z,41DSC44,"Kicker DSC44 4 D-Series 2-Way Car Speakers with 1/2"" Tweeters""",Electronics,2.8 pounds
AVphOTrFLJeJML43YULP,29.95,In Stock,USD,Walmart.com,B00I4D2YBI,Kicker,"Electronics,Home Audio & Theater,Home Audio,All Home Speakers,Speaker Systems,Auto & Tires,Auto Electronics,Car Speakers and Subwoofers,All Car Speakers & Subwoofers,Car & Vehicle Electronics,Car Electronics,Car Audio,Speakers,Coaxial Speakers,Car Electronics & GPS,Car Speakers,4\\ Car Speakers,Name Brands,Kicker",2015-12-03T01:47:07Z,2018-01-22T06:15:18Z,41DSC44,"Kicker DSC44 4 D-Series 2-Way Car Speakers with 1/2"" Tweeters""",Electronics,2.8 pounds
AVphOTrFLJeJML43YULP,29.16,In Stock,USD,Walmart.com,B00I4D2YBI,Kicker,"Electronics,Home Audio & Theater,Home Audio,All Home Speakers,Speaker Systems,Auto & Tires,Auto Electronics,Car Speakers and Subwoofers,All Car Speakers & Subwoofers,Car & Vehicle Electronics,Car Electronics,Car Audio,Speakers,Coaxial Speakers,Car Electronics & GPS,Car Speakers,4\\ Car Speakers,Name Brands,Kicker",2015-12-03T01:47:07Z,2018-01-22T06:15:18Z,41DSC44,"Kicker DSC44 4 D-Series 2-Way Car Speakers with 1/2"" Tweeters""",Electronics,2.8 pounds
AVphOTrFLJeJML43YULP,29,In Stock,USD,Walmart.com,B00I4D2YBI,Kicker,"Electronics,Home Audio & Theater,Home Audio,All Home Speakers,Speaker Systems,Auto & Tires,Auto Electronics,Car Speakers and Subwoofers,All Car Speakers & Subwoofers,Car & Vehicle Electronics,Car Electronics,Car Audio,Speakers,Coaxial Speakers,Car Electronics & GPS,Car Speakers,4\\ Car Speakers,Name Brands,Kicker",2015-12-03T01:47:07Z,2018-01-22T06:15:18Z,41DSC44,"Kicker DSC44 4 D-Series 2-Way Car Speakers with 1/2"" Tweeters""",Electronics,2.8 pounds
AVphOTrFLJeJML43YULP,19.99,Yes,USD,Bestbuy.com,B00I4D2YBI,Kicker,"Electronics,Home Audio & Theater,Home Audio,All Home Speakers,Speaker Systems,Auto & Tires,Auto Electronics,Car Speakers and Subwoofers,All Car Speakers & Subwoofers,Car & Vehicle Electronics,Car Electronics,Car Audio,Speakers,Coaxial Speakers,Car Electronics & GPS,Car Speakers,4\\ Car Speakers,Name Brands,Kicker",2015-12-03T01:47:07Z,2018-01-22T06:15:18Z,41DSC44,"Kicker DSC44 4 D-Series 2-Way Car Speakers with 1/2"" Tweeters""",Electronics,2.8 pounds
AVpf1tHJLJeJML43ErjT,49.95,In Stock,USD,Generation Tech,B00O8MULHI,Toshiba,"Car Speakers,Electronics,6.5\\ Car Speakers,Car Electronics,Speakers,Car Audio,Consumer Electronics,Auto & Tires,Coaxial Speakers,All Car Speakers & Subwoofers,Car & Vehicle Electronics,Auto Electronics,Car Speakers and Subwoofers,Car Electronics & GPS",2015-10-30T14:54:37Z,2018-06-13T19:46:19Z,GX602,"Toshiba - 6-1/2 2-Way Coaxial Car Speakers with Polypropylene Cones (Pair) - Black""",Electronics,4.76 pounds
AVpf1tHJLJeJML43ErjT,61.99,Yes,USD,Bestbuy.com,B00O8MULHI,Toshiba,"Car Speakers,Electronics,6.5\\ Car Speakers,Car Electronics,Speakers,Car Audio,Consumer Electronics,Auto & Tires,Coaxial Speakers,All Car Speakers & Subwoofers,Car & Vehicle Electronics,Auto Electronics,Car Speakers and Subwoofers,Car Electronics & GPS",2015-10-30T14:54:37Z,2018-06-13T19:46:19Z,GX602,"Toshiba - 6-1/2 2-Way Coaxial Car Speakers with Polypropylene Cones (Pair) - Black""",Electronics,4.76 pounds
AVpf1tHJLJeJML43ErjT,86.99,Yes,USD,Bestbuy.com,B00O8MULHI,Toshiba,"Car Speakers,Electronics,6.5\\ Car Speakers,Car Electronics,Speakers,Car Audio,Consumer Electronics,Auto & Tires,Coaxial Speakers,All Car Speakers & Subwoofers,Car & Vehicle Electronics,Auto Electronics,Car Speakers and Subwoofers,Car Electronics & GPS",2015-10-30T14:54:37Z,2018-06-13T19:46:19Z,GX602,"Toshiba - 6-1/2 2-Way Coaxial Car Speakers with Polypropylene Cones (Pair) - Black""",Electronics,4.76 pounds
AVpf1tHJLJeJML43ErjT,95.99,Yes,USD,Bestbuy.com,B00O8MULHI,Toshiba,"Car Speakers,Electronics,6.5\\ Car Speakers,Car Electronics,Speakers,Car Audio,Consumer Electronics,Auto & Tires,Coaxial Speakers,All Car Speakers & Subwoofers,Car & Vehicle Electronics,Auto Electronics,Car Speakers and Subwoofers,Car Electronics & GPS",2015-10-30T14:54:37Z,2018-06-13T19:46:19Z,GX602,"Toshiba - 6-1/2 2-Way Coaxial Car Speakers with Polypropylene Cones (Pair) - Black""",Electronics,4.76 pounds
AVpf1tHJLJeJML43ErjT,99.99,TRUE,USD,Bestbuy.com,B00O8MULHI,Toshiba,"Car Speakers,Electronics,6.5\\ Car Speakers,Car Electronics,Speakers,Car Audio,Consumer Electronics,Auto & Tires,Coaxial Speakers,All Car Speakers & Subwoofers,Car & Vehicle Electronics,Auto Electronics,Car Speakers and Subwoofers,Car Electronics & GPS",2015-10-30T14:54:37Z,2018-06-13T19:46:19Z,GX602,"Toshiba - 6-1/2 2-Way Coaxial Car Speakers with Polypropylene Cones (Pair) - Black""",Electronics,4.76 pounds
AVpf1tHJLJeJML43ErjT,79.99,Yes,USD,Bestbuy.com,B00O8MULHI,Toshiba,"Car Speakers,Electronics,6.5\\ Car Speakers,Car Electronics,Speakers,Car Audio,Consumer Electronics,Auto & Tires,Coaxial Speakers,All Car Speakers & Subwoofers,Car & Vehicle Electronics,Auto Electronics,Car Speakers and Subwoofers,Car Electronics & GPS",2015-10-30T14:54:37Z,2018-06-13T19:46:19Z,GX602,"Toshiba - 6-1/2 2-Way Coaxial Car Speakers with Polypropylene Cones (Pair) - Black""",Electronics,4.76 pounds
